Title = Snapshot #29
Variables=X Y Z PartID
Zone I= 6394, F=POINT
3.328549e+01 8.962107e+00 1.964345e+00 14740
-4.646162e+01 -1.486568e+01 1.390167e+01 14744
3.875692e+01 -1.047981e+01 1.242421e+01 14755
2.098623e+01 -8.946353e+00 1.902657e+01 14757
1.661173e+01 -5.566016e+00 2.173117e+01 14765
8.425878e+00 2.193210e+01 1.584851e+01 14766
-1.470193e+01 -2.301531e+01 1.500620e+01 14783
-7.032756e+00 -2.730439e+00 1.049950e+01 14788
9.429998e+00 -1.123633e-01 1.687210e+01 14796
-1.611166e+01 8.227390e+00 1.424650e+01 14810
-3.761654e+01 -1.177286e+00 2.364498e+01 14816
6.157162e+00 -2.261532e+01 2.794313e+01 14827
-3.038840e+01 7.309765e-01 1.950039e+01 14833
4.418424e+01 -1.133421e+01 1.584664e+01 14845
2.392697e+01 -1.768206e+01 8.857437e-01 14852
-4.598843e+01 -1.678876e+01 5.481300e+00 14856
-4.569126e+01 -1.115434e+01 2.095777e+01 14859
-1.305805e+01 1.793068e+01 1.472933e+01 14861
2.086159e+01 -1.530590e+00 2.570144e+01 14867
-7.198254e+00 4.457326e+00 3.795860e+00 14877
-2.914206e+01 5.222059e+00 6.822142e+00 14880
3.657883e+01 7.291763e+00 2.652663e+01 14900
-2.034775e+01 -1.714355e+01 8.838130e+00 14911
1.742321e+01 1.309331e+01 2.825372e+01 14913
8.756236e+00 -8.108525e+00 7.214244e+00 14917
1.193577e+01 1.724319e+01 1.204765e+01 14922
-2.110073e+01 -2.463030e+01 1.498734e+01 14927
5.004479e+00 -2.669099e-01 2.794549e+01 14942
-3.806788e+01 1.179243e+01 4.498137e+00 14944
3.768683e+01 2.473911e+01 2.725839e-01 14948
2.827759e+01 2.302341e+01 1.746173e+01 14949
1.284763e+01 1.058606e+01 4.107855e+00 14952
-4.493359e+01 -4.291839e+00 4.515849e+00 14962
-3.337436e+01 -4.276379e+00 2.492444e+00 14968
4.022050e+01 2.294631e+01 9.508903e+00 14992
-2.417421e+01 -1.223622e+01 1.840946e+01 14997
1.890380e-01 2.138232e+01 2.000028e+01 15001
-3.713229e+01 1.640639e+01 2.555232e+01 15002
-2.781019e+01 -1.444447e+01 2.776905e+01 15007
-4.971640e+01 -4.042907e-01 2.539317e+00 15008
-9.285545e+00 6.005969e+00 1.986614e+01 15011
-3.830690e+01 2.026756e+01 1.348177e+01 15023
-4.261502e+01 2.235004e+01 1.782694e+01 15033
2.729875e+01 -2.762132e+00 9.992201e+00 15038
-4.975738e+01 1.152685e+01 8.338630e+00 15059
1.044186e+01 2.417440e+01 2.089784e+01 15063
4.218281e+01 2.281768e+01 2.746357e+01 15065
2.232611e+01 2.414841e+01 2.251993e+00 15074
-3.964364e+01 9.002284e+00 1.211680e+01 15088
1.147580e+01 -2.174751e+01 2.825787e+01 15105
-9.370630e+00 -6.632154e+00 2.963228e+01 15112
1.964018e+01 -2.199376e+01 2.698106e+01 15118
-4.286509e+01 -2.211801e+01 2.023441e+00 15124
-4.959716e+01 -1.799349e+01 2.073898e+00 15136
4.465933e+01 1.169833e+01 1.427045e+01 15137
2.187163e+01 -1.481940e+01 1.281791e+01 15156
4.165528e+01 -6.632225e+00 1.481712e+01 15161
-1.752925e+01 -1.880745e+00 2.762902e+01 15164
1.129095e-01 2.035139e+01 8.403835e+00 15167
3.790989e+01 5.764034e+00 8.855576e+00 15170
3.353845e+01 1.925313e+01 9.877763e+00 15171
3.943507e+01 7.895410e+00 8.748783e+00 15178
4.153085e+01 -6.734107e+00 3.546380e+00 15195
2.278524e+01 1.911761e+01 4.095149e+00 15223
-3.936839e+01 1.739639e+01 1.549879e+01 15224
-1.820347e+00 -4.422167e+00 1.237064e+01 15226
-2.168367e+01 -1.906377e+01 2.896270e+01 15231
-2.834315e+01 -1.650878e+01 2.437542e+01 15240
2.931625e+01 -1.088674e+01 1.537921e+01 15244
2.035076e+01 9.020832e-01 1.756271e+01 15247
-1.973282e+01 -4.946198e+00 2.111235e+01 15255
-3.556627e+01 2.134499e+01 6.917999e+00 15256
-1.588068e+01 -2.304691e+01 1.752276e+01 15258
-2.811289e+00 4.878928e+00 1.136375e+01 15265
-4.412167e+01 -2.270014e+01 4.078082e+00 15268
-3.394293e+01 -8.596440e-01 3.957628e+00 15274
-4.482205e+01 -7.295228e+00 1.281671e+01 15279
1.644984e+01 -1.751960e+01 1.166571e+00 15282
2.728757e+01 -1.751690e+01 8.276559e+00 15289
-3.207146e+01 4.677218e+00 2.122457e+00 15296
-3.457915e+01 -1.183267e+01 2.136569e+01 15306
-1.186832e+01 5.628983e+00 1.114018e+01 15308
2.756182e+01 5.479782e+00 2.268475e+01 15321
1.861158e+01 1.425896e+01 4.378506e+00 15333
4.612978e+01 1.691155e+01 9.766160e+00 15336
3.509188e+01 -1.140653e+01 6.370413e+00 15345
-2.339084e+01 -7.071201e+00 2.416497e+01 15346
-4.838345e+00 -8.187299e+00 2.373446e+01 15350
-4.081724e+01 7.368756e-01 2.901526e+01 15371
8.639494e+00 2.281627e+01 1.030127e+01 15376
3.340265e+01 5.617598e+00 3.526351e+00 15380
2.100522e+01 1.915288e+01 7.117765e+00 15387
1.437497e+01 1.925581e+01 8.281436e+00 15393
-3.421134e+01 -1.036078e+00 2.797506e+01 15414
3.574958e+01 -5.780830e+00 2.288024e+00 15420
-1.309960e+01 2.062980e+01 5.154849e+00 15422
3.716220e+01 3.003096e+00 1.063476e+01 15453
-2.404083e+01 1.675972e+00 2.231760e+00 15454
-1.770491e+01 1.576024e+01 2.946856e+01 15458
5.131505e+00 7.743181e-01 2.716075e+00 15468
4.684010e+01 -1.117185e+01 9.434196e+00 15472
-2.484477e+00 2.340288e+01 2.557428e+01 15479
-5.588776e+00 1.914968e+01 2.365481e+01 15480
-4.189893e+01 1.112589e+00 1.682725e+01 15499
2.537627e+01 2.341157e+01 1.752233e+01 15519
-3.057266e+01 2.374677e+01 7.747353e+00 15536
3.605302e+01 -9.674302e+00 2.544462e+01 15539
2.236015e+01 -2.053189e+01 9.624432e+00 15542
-1.594650e+01 2.113046e+01 6.952795e+00 15569
2.078634e+01 2.382165e+01 1.706369e+01 15582
2.507449e+01 -1.415867e+01 4.277749e+00 15585
-4.430299e+01 1.070362e+01 2.084252e+01 15588
-3.990144e+01 1.505767e+01 1.710289e+01 15600
-2.926149e+01 4.967975e+00 2.908416e+01 15618
-1.207884e+01 -1.006172e+01 2.292321e+01 15634
4.911097e+01 -1.103579e+01 1.890006e+01 15640
-1.837522e+01 -8.500006e-01 2.169287e+01 15641
-2.706420e+01 -4.653474e+00 6.200163e+00 15643
-1.775047e+01 2.356261e+01 2.722966e+01 15669
4.432267e+01 1.065898e+01 5.045167e+00 15682
1.102164e+01 -2.321723e+01 4.013221e+00 15710
-4.165744e+01 1.770491e+01 2.585470e+01 15712
-2.550059e+01 1.519028e+01 2.134183e+00 15717
2.201508e+01 -2.312361e+01 9.955181e+00 15719
-4.543341e+01 7.308288e+00 1.737816e+01 15720
-4.021004e+00 5.814852e+00 1.316041e+01 15727
1.626696e-01 -2.288198e+01 2.230815e+01 15747
-3.896688e+01 2.322217e+01 1.179288e+00 15754
2.780042e+00 -1.306479e+01 1.482523e+00 15760
-2.640926e+01 9.256864e+00 2.006428e+01 15775
-1.416985e+01 2.159484e+01 2.175106e+01 15784
-4.634364e+01 -6.488955e+00 5.372313e+00 15789
4.505046e+01 1.212830e+01 2.533098e+01 15793
-2.776226e+01 -2.325993e+01 7.829515e+00 15804
-1.477084e+01 -1.136464e+01 2.611140e+01 15806
-1.268750e+01 1.559138e+01 1.361354e+01 15815
-1.097070e+01 -2.069284e+01 1.167248e+01 15819
-1.876519e+01 2.443714e+01 2.685320e+01 15820
2.038846e+01 1.733935e+01 2.311633e+01 15825
4.948468e+01 7.785365e-01 1.888601e+00 15829
-4.611626e+01 -7.294270e+00 6.796268e+00 15836
3.530192e+01 7.872291e-02 2.400248e+01 15857
-4.623914e+01 1.864418e+01 2.988196e+01 15858
2.566054e+00 -1.056941e+01 1.798557e+01 15861
8.946266e+00 2.456073e+01 1.539263e+01 15874
-4.414163e+01 9.475489e+00 2.618403e+00 15886
-2.279206e+00 -2.360497e+01 9.205994e+00 15899
1.666360e+01 8.564416e-01 2.775242e+01 15908
-1.981340e+01 4.144093e+00 1.867034e+01 15915
2.350609e+01 -2.373746e+01 8.727117e+00 15916
-3.030133e+01 6.692300e+00 9.435941e+00 15928
-2.264063e+01 -2.308003e+01 2.539646e+01 15932
3.299960e+00 2.226957e+01 6.479734e+00 15935
2.446256e+01 2.079470e+01 1.390327e+01 15953
1.371814e+01 -8.148270e+00 4.226722e+00 15958
-4.825383e+01 -7.790724e+00 1.069562e+01 15963
3.672688e+01 1.896565e+01 2.352468e-01 15981
-8.212457e+00 -6.287948e+00 2.852136e+01 15983
-2.407951e+00 2.049368e+01 1.688866e+01 16001
-9.913101e+00 2.349839e+01 6.276141e+00 16008
-2.688598e+01 7.368457e+00 2.041856e+00 16024
-2.078131e+01 3.222521e+00 5.031993e+00 16028
-3.331240e+01 -1.127080e+01 2.896253e+01 16043
1.581982e+01 -1.563140e+01 1.723178e+01 16059
5.184040e+00 -1.648989e+01 7.677318e+00 16063
-2.781358e+01 1.996395e-01 2.035274e+01 16086
4.474737e+00 1.856435e+01 1.823756e+01 16089
-1.535658e+01 2.889683e+00 1.388878e+01 16092
4.455761e+01 1.578525e+00 6.061531e+00 16094
-1.006984e+01 -1.519568e+01 2.917358e+01 16095
-2.653756e+01 1.933767e+01 2.165905e+01 16114
1.209223e+01 2.788772e+00 1.554157e+01 16122
2.793080e+01 -1.998157e+01 6.093952e+00 16131
2.536577e+01 -2.385983e+01 2.940701e+01 16133
3.157481e+01 -1.870338e+01 1.753578e+01 16136
-4.537911e+01 -2.239026e+00 1.085552e+01 16143
-4.849391e+01 -2.443365e+00 5.145612e-01 16144
-3.277070e+01 5.628056e+00 2.691080e+01 16162
4.859374e+00 -1.308082e+01 2.665423e+01 16173
-2.923091e+01 1.177089e+01 1.786452e+00 16183
-2.477425e+01 2.092334e+01 1.303905e+01 16184
-3.405477e+01 2.055395e+01 2.172516e+01 16187
3.105286e+01 9.022514e+00 7.503268e+00 16203
3.061559e+01 2.344232e+01 1.031484e+01 16210
1.189382e-02 4.587283e+00 2.904091e+01 16223
-1.573758e+01 1.567996e+01 2.081185e+01 16231
-3.877516e+01 2.384796e+01 1.852123e+01 16243
-2.964137e+01 -2.239249e+01 1.753280e+01 16255
-3.720565e+01 1.297184e+01 2.799963e+01 16256
-4.705687e+01 -1.412143e+01 1.000186e+01 16261
-3.830581e+01 -8.043180e+00 1.237114e+00 16267
-3.067101e+01 -1.264834e+01 5.899602e+00 16272
7.100830e+00 -1.728417e+01 1.782894e+01 16280
4.108241e+01 -4.365821e-01 5.008691e+00 16282
3.579561e+01 -2.115532e+01 6.978629e-01 16283
1.096887e+01 -1.585645e+01 2.768082e+01 16290
-4.186728e+01 -9.804249e+00 1.392116e+01 16297
-1.606700e+01 7.614415e+00 1.384308e+01 16301
-4.804451e+01 -5.481538e+00 3.245131e+00 16305
4.956112e+01 1.731367e+01 1.089747e+01 16316
4.298450e+01 2.076860e+01 3.260980e+00 16317
-2.808949e+01 -1.869892e+01 1.981287e+01 16321
-2.736440e+01 3.236203e+00 1.454127e+01 16325
-4.322317e+01 -4.286012e+00 2.006189e+01 16350
-1.638063e+01 1.755988e+01 2.493414e+01 16360
-3.945579e+01 7.954709e+00 2.964173e+01 16367
2.026277e+01 6.738442e+00 1.041680e+01 16376
-4.221423e+01 1.142436e+01 2.533590e+01 16401
-2.119437e+01 -1.159373e+01 2.894068e+01 16402
4.271068e+00 -3.911550e+00 4.217403e+00 16413
4.487551e+01 2.059979e+01 9.418728e+00 16415
-3.065538e+01 1.297497e+01 1.796412e+01 16422
1.938800e+01 -5.680196e+00 1.174213e+01 16426
4.600307e+01 1.504113e+01 1.403527e+01 16428
1.203346e+01 6.356639e+00 1.280807e+01 16449
2.545278e+01 1.645298e+01 1.427676e+01 16451
2.225642e+01 -6.804258e+00 7.885639e+00 16453
-3.078963e+00 -1.210887e+01 2.962598e+01 16456
-2.561993e+01 -1.372440e+01 1.906894e+01 16470
-3.857374e+01 -5.149420e+00 7.137138e+00 16471
3.986273e+01 -1.155239e+01 2.071285e+01 16472
-4.428865e+01 -1.332279e+01 5.794789e+00 16474
-3.166679e+01 -2.440815e+01 1.595821e+01 16477
1.852452e+01 -2.242591e+01 2.476730e+01 16479
-2.385834e+01 -1.972948e+01 5.541508e+00 16480
4.016406e+00 -7.575331e+00 2.610379e+01 16483
-3.440155e+01 -2.265208e+00 1.557721e+01 16504
2.063977e+01 -2.909982e+00 1.920285e+01 16506
4.796826e+01 -8.619696e+00 5.267376e-01 16520
2.582807e-01 -1.919503e+00 2.755760e+01 16528
7.659791e+00 1.177483e+01 1.885637e+01 16545
-1.518926e+01 -1.798312e+01 1.918736e+01 16547
-4.640386e+01 1.379022e+00 1.936180e+01 16551
-3.980659e+01 -1.018478e+01 2.484124e+01 16565
4.917900e+00 -2.159522e+01 2.206829e+01 16576
3.694750e+01 7.141224e+00 1.941492e+01 16584
-2.472739e+01 -2.290731e+01 2.796418e+01 16585
-4.069248e+01 -3.553403e+00 1.051224e+01 16587
1.758370e+01 2.379734e+01 1.639075e+01 16588
2.067102e+01 -8.349961e+00 1.873255e+00 16601
2.694706e+01 6.153546e+00 1.747889e+00 16602
-1.457333e+01 -1.266734e+01 2.462424e+01 16616
-3.241791e+01 1.894517e+01 2.842913e+01 16628
4.243940e+00 2.357867e+01 5.076716e+00 16632
3.260108e+01 1.496442e+01 2.661767e+01 16645
-1.662360e+01 -2.941098e+00 9.581112e+00 16648
-1.551346e+01 -1.781163e+01 1.476424e+01 16650
-3.561354e+01 2.001793e+01 2.872617e+01 16667
-4.006483e+01 7.319585e+00 1.095178e+01 16668
1.496617e+01 2.237663e+01 3.345875e+00 16670
4.936631e+01 2.128722e+01 5.721636e+00 16683
5.185372e-02 1.214304e+01 8.255628e+00 16687
4.427473e+01 6.437910e+00 2.559561e+01 16695
-3.775437e+01 -4.716180e+00 1.476534e+01 16723
3.802856e+01 -1.524997e+01 6.810293e-01 16733
-1.623287e+01 6.383670e+00 1.898854e+01 16760
-7.070593e+00 -2.322334e+01 9.185438e+00 16768
2.704537e+01 -1.523395e+01 1.996594e+01 16773
-3.977795e+01 2.174108e+01 9.534469e+00 16780
3.227833e+01 1.712458e+01 1.875935e+01 16800
-6.650085e+00 -5.957516e+00 1.651654e+00 16807
1.610416e+01 1.723730e+01 9.139917e+00 16809
1.486786e+01 -1.459248e+01 2.530375e+01 16823
-3.950577e+01 -1.833818e+01 2.847742e+01 16829
-1.576721e+01 -1.417947e+01 6.655820e+00 16833
2.318445e+01 -6.611765e+00 3.847906e+00 16843
-4.149619e+01 2.371447e+01 4.950103e-01 16845
4.572159e+01 -8.409539e+00 1.539781e+01 16848
1.575958e+01 4.012373e+00 2.067701e+01 16849
4.769620e+01 2.009643e+01 2.288692e+01 16855
4.788848e+01 -1.607738e+01 2.428369e+01 16868
-2.539834e+01 -3.181058e+00 2.663462e+01 16869
-2.465630e+00 1.063923e+01 2.158456e+01 16871
3.889312e+00 1.183740e+01 9.089086e+00 16875
-7.802664e+00 -1.700791e+01 1.269749e+01 16880
2.841538e+01 -1.798046e+01 2.746750e+01 16892
-9.339310e+00 1.955736e+01 7.896905e+00 16905
2.765050e+01 9.422389e+00 2.870299e+01 16910
3.761214e+01 3.892966e+00 7.856400e-01 16915
3.202144e+01 -6.429255e-01 1.863374e+01 16922
4.085828e+01 7.387789e+00 2.953367e+01 16928
-1.909340e+01 -1.290613e+00 1.607634e+01 16930
7.081460e+00 -2.158788e+01 1.900476e+01 16931
4.961884e+01 7.412771e-01 9.782111e-01 16933
-3.285782e+01 7.827448e+00 8.471116e+00 16934
2.499397e+01 -9.652466e+00 2.124655e+01 16939
-3.455508e+01 2.240714e+01 2.455941e+01 16942
1.989835e+00 -5.890818e+00 7.200572e+00 16946
-4.215036e+01 -8.239047e+00 1.934968e+01 16961
2.187285e+01 6.863989e+00 6.948778e+00 16985
-1.604286e+01 -1.759423e+00 1.940387e+01 16994
5.495587e+00 3.257958e+00 9.239699e+00 16995
2.608448e+01 1.317984e+01 2.893900e+01 16998
1.059223e+01 1.621670e+01 5.012475e+00 17011
-1.248069e+01 6.143547e+00 2.830834e+01 17017
-4.387517e+01 -7.144128e+00 5.420802e+00 17018
3.089068e+01 1.154292e+01 1.651415e+00 17021
-3.002463e+01 6.519054e+00 2.073297e+01 17026
4.059800e+01 1.633481e+01 4.588666e+00 17031
-6.349790e+00 1.822395e+01 2.584079e+01 17034
-1.864761e+01 3.861756e+00 8.769248e+00 17037
-3.324702e+01 -9.887677e+00 1.800866e+01 17042
1.814877e+01 -8.936674e+00 9.669766e+00 17056
-1.651658e+01 -1.151806e+01 2.971957e+01 17061
-2.492013e+01 6.361752e+00 4.889909e+00 17079
8.625322e+00 1.564271e+00 2.522230e+01 17080
3.807858e+00 1.657314e+01 2.995481e+01 17082
3.762439e+01 -1.792534e+01 2.272665e+01 17087
-3.982797e+01 1.762752e+01 2.329549e+01 17095
4.760763e+01 -5.478783e+00 2.328050e+01 17098
4.763106e+01 2.475620e+01 1.594383e+01 17104
4.060544e+01 -1.067794e+01 4.663151e+00 17109
3.758005e+01 -2.404499e+00 1.916317e+01 17115
-3.165299e+01 2.383007e+01 4.600654e+00 17131
-1.908584e+01 2.301786e+01 8.174512e+00 17137
-1.388762e+01 1.424370e+01 1.924409e+01 17140
-1.659911e+01 -8.365183e+00 1.899523e+01 17147
-2.919696e+01 -1.684856e+00 1.551743e+01 17153
7.404199e+00 9.085897e+00 2.401616e+01 17154
-1.855162e+01 -2.267111e+01 2.155307e+01 17157
1.445057e+01 8.335793e+00 8.628071e+00 17158
-4.647210e+01 2.141479e+01 2.214104e+01 17199
-1.808737e+01 -2.365594e+01 7.188867e-01 17206
4.219303e+01 2.469425e+00 2.219407e+01 17207
-3.422257e+00 9.504477e+00 2.862482e+01 17211
3.195547e+01 1.003699e+01 2.089665e+01 17214
-4.213348e+01 2.496471e+01 1.896109e+01 17239
-1.305606e+01 -2.050497e+01 2.627267e+01 17252
-4.689732e+01 -1.188809e+01 2.067947e+01 17264
3.271225e+01 -4.010108e+00 3.007782e+00 17283
3.853612e+01 2.057700e+01 1.082219e+01 17303
-7.335985e+00 6.943822e+00 1.539650e+01 17305
-2.676886e+01 4.694834e+00 1.271756e+01 17331
2.121059e+01 1.011819e+01 1.271257e+01 17346
1.744049e+01 -1.253178e+01 2.977098e+00 17348
-5.884932e-01 -2.839903e+00 1.448234e+00 17354
-1.524575e+01 1.664948e+01 1.644194e+01 17357
-4.768503e+01 2.777168e+00 5.717457e+00 17361
2.354015e+01 -2.091127e+01 2.747763e+01 17369
2.484190e+01 7.124046e+00 2.012068e+00 17370
2.339393e+01 9.424359e-01 2.729844e+00 17371
-3.516733e+01 -4.521153e+00 1.077455e+01 17378
-3.237856e+01 -1.862232e+01 2.152636e+01 17379
-4.492090e+01 2.578536e+00 1.792487e+01 17381
-3.183591e+01 -1.780277e+01 1.255002e+01 17383
2.345162e+01 1.007869e+01 1.370274e+01 17402
2.078622e+01 8.430576e+00 1.693983e+01 17414
-5.250012e+00 -2.312064e+01 9.228996e+00 17421
1.241081e+01 -2.058273e+00 1.973971e+01 17423
1.205932e+01 -1.647226e+00 2.306979e+01 17435
-2.044716e+01 8.752697e+00 1.408625e+01 17437
-3.573149e+01 7.640401e+00 1.718098e+01 17452
-8.459443e-01 -1.835462e+00 2.154385e+01 17454
-3.778258e+01 1.327040e+01 4.396295e+00 17462
2.662240e+01 2.303777e+01 1.865300e+01 17466
-2.641752e+01 -2.339716e+01 2.993319e+01 17470
-8.568340e+00 -1.718985e+01 1.686404e+01 17478
1.756321e+01 -1.506931e+01 7.539754e+00 17482
-4.163077e+01 -2.224308e+01 2.947330e+01 17496
-7.018122e-01 8.620834e-01 1.971205e+01 17497
-1.552325e+01 -1.150097e+01 2.077447e+01 17498
-2.481481e+01 -1.891780e+01 1.397771e+01 17517
-1.300945e+00 2.411461e+01 2.056774e+01 17519
-3.696960e+01 7.742801e+00 1.446644e+01 17538
1.002607e+01 1.261419e+01 2.485461e+01 17545
2.483121e+01 7.169566e+00 2.459902e+01 17571
4.808294e+01 1.800781e+01 1.707456e+01 17572
-3.738172e+01 1.900995e+01 1.111423e+01 17576
-1.831625e+01 -1.239873e+01 2.694474e+01 17580
3.041883e+01 7.107136e+00 1.370033e+01 17588
4.087296e+01 -8.392170e+00 1.731358e+01 17595
1.227307e+01 1.930123e+01 2.743278e+01 17600
4.351647e+01 -2.131288e+01 1.187357e+01 17605
-1.934275e+01 -1.193094e+01 2.640858e+01 17624
-1.906085e+01 -5.316676e+00 4.293201e+00 17628
3.689379e+01 1.183796e+01 1.555476e+01 17631
4.830658e+01 -6.192272e+00 1.809036e+01 17633
2.031320e+01 -8.458799e+00 2.319279e+01 17637
-2.560999e+01 -3.233888e+00 2.279306e+01 17640
-3.926564e+01 1.021096e+01 2.303610e+01 17644
4.870403e+01 -6.030661e+00 2.789760e+01 17655
1.605756e+01 -1.835445e+01 2.582214e+01 17664
-2.944456e+01 1.937424e+01 4.220948e-01 17677
-1.806364e+01 1.757146e+01 1.261448e+01 17683
1.445931e+01 3.595057e-02 1.346480e+01 17693
-2.295323e+01 -2.328930e+01 2.325813e+01 17706
1.261692e+01 -6.226586e+00 6.167005e+00 17715
-3.906305e+01 -6.774752e+00 1.157212e+01 17717
1.422986e+01 8.845319e+00 1.938437e+00 17718
3.963170e+01 1.672606e+01 2.938876e+01 17727
-3.387472e+01 1.996779e+01 2.171206e+01 17732
-4.934891e+01 7.251540e+00 1.448233e+01 17734
8.906485e+00 1.250946e+01 4.667831e+00 17736
3.879979e+01 -1.726102e+01 1.996693e+01 17737
-1.764976e+01 1.466477e+01 7.470347e+00 17751
2.895458e+01 -2.136580e+01 1.256347e+01 17752
6.570264e+00 -1.809928e+01 2.000499e+00 17753
-2.880700e+00 1.618016e+01 2.525793e+01 17760
-2.643067e+01 6.173960e+00 1.459646e+01 17763
-4.320371e+01 -2.214121e+01 1.193092e+01 17765
3.396655e+01 4.155263e+00 2.292729e+00 17771
1.948303e+01 -1.462438e+01 1.320859e+01 17780
-3.117102e+01 -2.167383e+01 3.005674e-01 17781
-2.902314e+01 8.019272e+00 1.384289e+01 17782
-3.027737e+01 1.409315e+01 2.766228e+01 17783
-3.392530e+01 7.043187e+00 1.564919e+01 17784
2.566110e+01 1.293656e+01 2.483176e+01 17806
4.528529e+01 -4.020683e+00 9.665464e+00 17807
-4.348014e+01 1.660571e+01 1.066070e+01 17808
3.517465e+01 2.075263e+01 3.516882e+00 17809
1.351200e+01 2.033849e+01 1.794106e+01 17811
4.485744e+01 2.379427e+01 6.917948e+00 17818
-4.902419e+01 9.086596e+00 2.175831e+01 17822
1.623031e+01 1.655856e+01 2.849229e+01 17831
4.768614e+01 -1.261104e+01 1.641728e+01 17834
4.265817e+01 -5.673125e+00 2.519948e+01 17835
4.747946e+01 1.197682e+01 2.697096e+01 17840
-1.589614e+01 -1.173601e+01 1.854029e+01 17861
-4.302282e+01 -2.427546e+01 2.597011e+01 17870
3.767015e+01 -1.069156e+01 1.722776e+01 17879
-2.430077e+01 -2.404344e+01 1.719340e+01 17881
4.895141e+01 1.365900e+01 2.278847e+01 17888
1.246607e+01 -1.919532e+01 4.490844e+00 17889
7.944547e-01 -1.404399e+01 2.068880e+01 17893
-3.122892e+01 -5.754294e+00 2.790777e+01 17908
1.689166e+00 1.933170e+01 2.351220e+01 17910
-1.733369e+01 -2.011688e+01 9.515794e+00 17916
2.699949e+01 2.321109e+01 1.845057e+01 17919
4.241891e+01 -8.214441e+00 2.873556e+01 17929
8.918075e+00 -2.369883e+00 9.099054e+00 17935
4.966566e+01 -2.395752e+01 2.814774e+01 17940
-3.473216e+01 2.026348e+01 2.334878e+01 17951
-3.500156e+01 -1.701798e+01 2.369704e+01 17986
2.779086e+01 -1.504743e+01 1.671880e+00 17989
1.189440e+01 -1.594898e+01 2.157085e+01 17990
2.535706e+01 -2.028316e+01 1.281675e+01 17992
4.988706e+01 2.126954e+01 1.465177e+01 17993
4.466307e+01 -1.785542e+00 2.971277e+01 17996
1.243676e+01 -2.227834e+01 2.183789e+01 17998
9.557124e-01 -2.063766e+01 2.717624e+01 18000
-2.549163e+01 1.115821e+01 2.613768e+01 18001
-1.493997e+01 2.350421e+01 2.109360e+01 18002
-4.969165e+01 2.344681e+01 3.051977e-01 18011
2.886708e+01 1.503984e+01 1.369787e+01 18030
6.182195e+00 -2.142193e-01 2.137099e+01 18061
-4.614956e+01 2.032294e+01 1.857790e+00 18064
-4.365752e+01 -8.791783e+00 6.772969e+00 18074
-2.711907e+00 -1.183237e+01 4.556488e+00 18075
-2.072680e+01 2.194043e+01 8.552930e+00 18077
1.698423e+01 -8.131393e+00 9.433845e+00 18078
2.733720e+01 2.275859e+01 8.963275e+00 18090
1.815152e+01 2.089378e+01 4.690039e+00 18097
-3.017982e+01 1.256467e+01 1.954938e+01 18103
3.132873e+01 -2.061801e+01 2.184190e+01 18112
-5.953173e+00 -1.196087e+01 2.297961e+01 18116
-1.594835e+01 -1.899684e+01 1.840708e+01 18122
1.069201e+01 -4.017455e+00 2.937501e+01 18126
4.765545e+01 -2.069803e+01 1.353021e+01 18152
4.191031e+01 2.425949e+01 1.821893e+01 18157
-4.146072e+01 -4.884087e+00 1.292582e+00 18166
3.400651e+01 1.623505e+01 1.181693e+01 18184
3.029734e+01 -1.084646e+01 2.236655e+01 18191
1.451119e+01 -1.066536e+01 2.792652e+01 18197
3.007603e+01 2.059063e+01 2.687419e+01 18199
1.549362e+00 2.394886e+01 1.729002e+00 18219
1.941533e+01 1.781595e+01 2.498249e+01 18220
1.031978e+01 -2.330624e+01 1.696286e+01 18225
-9.388908e+00 1.656937e+00 1.042127e+00 18226
9.009084e+00 -1.849908e+01 2.892824e+01 18227
4.931683e+00 -2.345931e+01 1.957238e+01 18231
1.658485e+01 -1.132910e+01 2.513832e+01 18234
5.497833e+00 -6.511650e+00 1.078834e+01 18236
-4.324665e+01 -6.857142e+00 1.298201e+01 18269
1.688783e+01 2.966800e+00 2.986150e+00 18290
2.340866e+00 -1.250301e+01 2.031825e+00 18291
2.798954e+01 1.963776e+01 3.569087e+00 18298
-4.472155e+01 -1.456630e+01 1.754999e+01 18308
-5.156732e+00 7.130960e+00 6.557596e+00 18310
2.536303e+01 1.364713e+01 2.427740e+01 18317
1.328657e+00 9.421339e+00 1.829928e+01 18323
1.005871e+01 1.554945e+01 1.193797e+01 18327
